feature1,feature2,feature3,feature4
0.0979746586743358,-1.5075529446334208,0.5545607079066999,0.5876949018678121
0.1895364026304243,0.010021151740569,1.627169608508574,1.2983344897754168
0.0123668159701721,-0.6886944334452347,5.350765276284217,-1.087478168112368
0.9005467696480577,-0.3109714664860723,2.7061492722874867,-1.3859266659702465
2.1780197046530105,0.4025162097353214,0.9217732782513952,-0.0063341404652559
1.1106746958714406,0.6694383715424684,1.964997252822362,-2.16116210357171
4.019613093123431,-0.1121264436113449,1.781609117621784,1.2306458041780113
0.0651079125431741,-1.9133403347228028,1.659618358963019,1.2207151954954414
2.333055487670158,-0.9650455805761796,3.040291384108223,-0.4333505550845262
1.6823758091675665,0.896499670200166,3.017647951193072,-0.3707705966605096
0.3772297839466778,-2.7404264220349317,0.8805940020650254,-0.0723474751506713
3.6316130044062502,1.187427151682,1.9000478336823223,0.0520206504396197
0.3395899390486276,0.5212299906445413,0.681748183886307,0.1271739191942854
2.2009741125196665,1.316176081530022,0.3972965116601323,0.5582321068783032
2.126521216992963,-0.1985691868809604,0.7637660486887672,-0.1726263530084781
1.4174037452967465,-2.061405424022905,0.9265584468690692,0.943193303477794
0.8288992629497365,0.430362641506498,0.189838609935222,0.4459477771253033
0.1278364960794119,1.2746531240383412,2.3639467157399805,-0.6069634458726355
0.7592265885132742,0.924721805513421,0.0628298234457416,1.3351126678040974
0.4412937397023201,-0.6626914834880354,15.101845267287723,-1.358256986122487
1.5712611726629442,0.0867610754626467,4.49011868143777,-0.0921658108214764
1.4193516065507454,-0.532836268779924,0.7702741995809199,0.966917401075468
2.4147745100867786,-0.8192664641893721,1.0094709286286554,-0.7230731049121446
0.0149412287461448,0.955388571179851,1.3538763842208106,0.3095556467671514
1.6560223992203118,-1.197532311265162,0.5547929000215682,0.543339596999048
2.7881012720865868,-0.8938164305816126,1.21242095213273,-0.860523867981239
1.5573220896794866,-1.1040256334723857,0.8658877673670637,-0.072477719594035
0.1394856094095513,-1.4902475232990466,0.9100345462943736,-0.1565038302092101
0.0847729076952536,0.1464142918426034,1.198967852165863,-0.5517378518322928
0.0210655690753726,1.161503048481976,0.2688698626652764,2.3016748520507746
0.9908667292255456,-0.1848767562452656,1.0403630347674564,-0.7631063534454757
0.9933679397790768,-1.5057478005641665,1.1775638218869446,1.0049302940678833
4.336190484030294,0.8399445397420275,1.1375190527305374,-0.3928010168811419
0.507569554026049,1.6857017540349717,0.8058716797335004,-1.0866361888852818
0.4033268232158877,-0.6462423241465945,3.120077296299171,0.1028142431550689
0.979296900155994,-0.4785542667177183,0.7021188727559798,0.6490933843875007
1.746453496424878,0.5156606300833942,1.2552388922044628,0.9205095750656788
2.761038871664994,1.6218737477850511,3.659393904825064,1.5622651106550691
1.6251820341301344,-0.5198341457252261,0.9236924214081336,2.9452462899351
0.5563007548121494,-1.332449780998205,1.2391966013090996,0.2505142037555971
1.0076229812534137,0.6314186062724064,0.9081146550101312,-0.6630921738253879
1.9400228005644804,0.7990680731422993,3.446536430455871,0.4528743267948912
0.674540735682701,0.0061314504352268,0.7728080638217648,-0.2662129504064916
0.2442224634398679,-0.5581332596574506,3.608725190987105,0.9259661298522298
0.1859964285689474,0.9943787309920464,0.9015967737289028,-1.2971642963657215
0.0001577570210412,0.5280360045479643,0.4233907686398795,2.3683345424004374
1.2666925182079,-0.7684355169034929,1.9726408352869984,0.8560480947755128
0.117767395730427,0.0490947313056715,0.7373682625640582,-1.6840040177961646
0.2795010943579015,-1.3517075320246466,1.8598594104692905,-0.7090289023149722
0.353645724549773,0.6858904564379201,0.0652581468311245,0.8160810441139388
0.8218442434365169,-0.2622335693828559,1.005218832807144,1.1763440561714549
0.5074268682441945,-0.4357108323847371,0.6315328631262064,-1.272237627231963
1.1229274979552903,-0.0328744851524341,0.3453286569644376,0.7130258504329489
0.0572464099418831,0.0403076993302478,0.5750829418798407,-1.9473398726619235
0.1323197775145746,0.8949300615655605,0.5634350892205338,-0.0893358654710459
0.6915714297741009,0.5910905313252215,0.9531473265815316,1.1120468421032064
0.4109271798699719,-0.1564092787928027,0.2547872333108358,-0.5515157301029805
0.3507118482312867,0.7636681497189952,1.3720058323240565,-1.5069222991380136
0.0693801740190982,0.400737253691613,3.920482704818845,0.1462147963775593
2.260667776139188,-0.4265996362860371,1.3243589048457909,-0.6047188666354781
1.1770666633170663,-0.1247181582364859,2.2456356226024385,0.6295583660658357
0.1296738787725285,-0.1482228888431208,2.9878750663934763,-0.8853264322180604
0.067257903561525,0.5052613431742017,3.44350384357335,-0.7726368896531003
3.683793745530617,-0.3670226147216417,6.489196341826135,-2.0210023208762435
1.1431052330108027,-0.3904091864216333,0.6070148653975755,0.1699447110514828
0.5403506819544617,1.9687573094339588,0.4874907392372322,-0.1609049382765987
1.209759651728714,0.9397354817471042,2.18904559687208,-1.188384670740071
1.4119477596859769,-0.7606006644251391,2.0304678199025243,0.193798713767092
1.5139559400632332,0.5709409939421983,2.1720584222512724,1.027070300644139
0.6498526720769804,0.1183500656551772,6.614620684835947,-0.2155679434189498
0.5619132518040482,0.3915511752600938,1.0114347918832869,0.2681669498219737
0.0110893443944676,0.1373413245651045,1.5313605056256394,0.2733112495851642
2.611247251603696,1.1896426454852358,0.3751654120438955,-1.2043298271789604
0.9245948114748996,0.3456203446514458,8.459762703355265,2.056585820707596
0.2270937646311218,-0.0620886982142874,0.7142337986096876,-0.4708498301222839
2.520783633819019,1.042190576983017,0.7347566462275548,0.6561162018602708
2.464303187602127,0.233285041087872,0.7069821287345416,0.7692152772290496
4.526743956366516,0.1214785793290578,0.5247171840201852,-0.1395951271157517
2.0719223866240446,0.3140226024861145,0.4821803576876861,0.6067950250596347
6.112226534467454,-0.0936090233663665,0.5923223495648341,0.2458192218163891
0.2806219712196754,0.0092269929954689,0.2551774922149483,-1.417639757227406
1.846741148082396,-0.5866945887618727,0.455974715138297,-0.3322727012500882
1.73176549589878,-0.7511672196238788,7.021403391997227,-0.6125509023540618
0.2625867562038957,-0.9985703864824396,2.0868487304275507,-0.4617450413461271
0.103625964196805,-1.391983286797076,2.524149506118781,-1.304003177836638
3.883460508926595,-0.8797173613845565,3.245303218077208,1.12643371674603
0.3510117977512667,-0.1742670344669256,6.259714420621624,1.601992654613413
2.0471043926618337,0.103117582445637,0.170090853651925,0.9780029759984088
0.0041356948833991,-0.2712965631476405,0.2923267442117816,1.2705292241471429
0.0212489761185386,-2.355703490127358,0.4476589266809151,-0.3446348370081561
0.6271184741059397,1.5745863577623422,0.6251711689073435,-0.6362568349860365
0.2727470688305863,1.0864801228903818,0.7403965258274138,-0.7785870468117115
1.170671123608307,0.4457598512171287,0.6395582644020822,0.6440649229572226
0.8337073902720064,1.907490672553268,1.2452158808176663,0.2270630531441496
0.0806525074683432,-0.9773641174837108,1.0359256664634724,-0.0772217115984257
0.1774872166483524,1.8876251206260048,0.485374366951067,1.295148544195343
0.4911035063420396,-0.965214076750548,0.1135458252341989,0.404941353815343
0.2053086233204232,0.2387379252913565,0.3705122744486518,-0.8386576375205848
1.5712867481786523,-1.2738373251342043,0.5773892364640006,-0.6809088291356947
0.5379745697448446,0.0146940955443667,0.7810786446728168,0.6819932992541455
0.0980890909304615,0.3861664979983887,0.3231406959870865,1.041732852654597
0.6623132736917418,-0.1546903311345547,0.6121325306916309,0.5516802322559695
0.0952321820137871,0.7138774440901375,0.3227144545209643,1.8968887478720813
0.1380413247198602,0.0990144494872573,0.8817741235265695,1.635007165731419
0.2739235985253725,-0.5224147283775092,0.3419498027206956,0.4410358348507628
1.9627450000265072,-0.5668133178023392,0.4278833546666915,-0.8385806594815023
2.5851142290954825,0.8109137726156964,0.2701753379361195,-1.3099875117317676
1.7501822808911651,-0.6537420298069675,0.8577001676083001,-0.3873817450147148
0.4065815572323888,0.9154029704849368,0.4204424078981336,0.753213446416157
0.3180676621773832,1.2227117928319309,2.47634644598361,1.8266470793119376
0.7966332114741832,-1.66871386234613,1.5005778491517392,0.4174470344107998
1.2796061052185863,1.132926387301035,0.9325319473263312,1.1687227942312366
5.016571100214452,2.060422698444699,0.4504602246737903,-0.2453074861878023
0.1410691150139382,0.2520037612019284,1.4630456218474914,0.6227691252275501
0.0505483077735337,0.5990841852948223,1.995113397041244,0.8233568294771726
1.185333889813157,1.0370053243691586,1.1533703695374369,-1.979594275852528
1.7851361529168834,-0.2754823151790223,4.97140181398846,-0.4134388023765102
1.8730700494441577,0.1822802235378697,1.5834995741624796,0.9497003842778696
1.1346443640552093,-1.3141995296231093,2.493300207749446,0.2744683356365649
3.079457509334398,0.1386350285304509,1.1428960268459902,-1.196515048150933
0.715402530954686,0.4981119956445415,1.9653384177320257,-2.430122375727356
2.451256790484252,0.5161630229264693,0.4507775796351737,-0.3657807453020064
3.4361658226885123,1.0654247235975804,0.6322955427463399,-0.071585692893879
1.8783470182476087,-0.7748021781355291,1.418164675339433,-0.8839229498283454
0.3707138342736321,-0.5326067566734964,1.4079003506671566,0.1430849370279944
0.2184242686299785,1.8955073459913552,1.6613189298454405,0.5063867472328947
0.7943387649266822,-0.1503283737637099,3.005346569479688,0.6706871707262329
0.603333442883869,0.200033787312328,0.2405153967306544,-2.3559189249323222
2.1017553917508898,-0.067010041725221,0.37739890495186,-1.3142850978081202
0.1053957063516267,-0.8216808263050224,1.258062250897535,-0.3046226483547355
0.2980557754804804,1.6235292108918062,0.4846328757957778,0.5721731310374635
1.3935161536771934,-0.5277014119206057,29.30529572882536,0.4892340135500355
0.0998055784599465,-1.12728552370693,1.6748433175995814,0.4718699478766758
0.3867872513965319,-0.4507402773027516,0.9246584536707736,-0.3834179419689318
0.4896438728229655,-2.001706001725533,0.5972202694512655,-0.3276334373099607
0.9744332088820096,-0.6512874649831818,0.6186829818091635,-0.7283292684217407
0.1721328136337915,-0.9681285978523266,1.0305994892380548,0.7681941281058479
1.9704399931523608,0.6174286309273244,1.1184926522321208,-0.9204887877395782
0.5933782927950916,-0.6734142395598725,0.6333708643867207,0.8500363951895699
2.4891762943282565,0.8878039355788485,0.7609769227209338,0.207853238137646
0.6308672962869392,1.3984839930693214,3.835441588914848,-0.0450444784551535
0.3216391552427114,0.7811753362875992,3.992848806200337,-0.6567103997764666
0.1529516990277107,-0.2153882888600766,1.286639756477184,-1.3555418611641263
0.0037521251370457,0.1411144967055929,0.2615160221356893,-0.6476527563780456
0.7596235460733202,-1.5249849401440596,1.7134401901380754,-0.3300068686248863
0.1133441859852923,-0.1337793725212396,4.731690042833705,-2.3690243115812515
0.4971327400437434,-0.8604384680668331,3.934489349202826,-0.1973551553346642
0.8898235027429199,0.6943263811492989,2.084284962547118,0.9243573680260057
0.3225301366224992,2.572752389244474,4.147156651826148,0.5672179054338725
0.1926437991453627,0.4998216359738093,1.054834911274368,-0.4962058757415074
1.4904184086721948,-1.9911401489546663,1.8740520717201767,0.0469362984152277
2.93353096184415,-0.3612301929143729,0.5062242296130165,-0.5561645694219997
0.1058499886101314,0.1224909253744546,1.3394585379639004,0.1487607333356961
0.1691175045054156,0.0873574252602637,3.779282753858023,1.5401078237440315
3.219192306261121,-0.7308131256087531,0.5546469956413486,0.968498802624876
0.0385165518178131,0.2452917426369353,0.4225517183146294,0.5207943056927528
3.8001389591129673,-1.2425008369193873,1.1023992478839315,-0.4928849123837183
0.0046553022090424,-0.944908722685067,0.7971900246346351,0.7499383929448385
2.068847106633694,0.6457976416037114,1.9139089494336492,-1.686876951373053
0.3671946265527541,-1.015663230879826,0.6355531696828707,-0.2523534819908905
2.790163997380963,0.5382116054922572,5.575821248262897,0.5837114198239499
0.3811803181328423,-1.369463774656058,0.2753599582988932,0.7404212140477514
1.0622022184064677,1.764825883791736,3.503403015322761,0.669884490215741
0.0834170114852101,-0.7742699224040547,0.4654040954476587,0.2948306892096945
0.2775070954852412,-0.2236665718034441,0.1659642733480116,-0.1957249790838829
1.4858024643968948,0.3306132610904059,1.2685508124236524,0.5379759698264889
0.7522304299688961,-0.5653499525010943,0.7752203356167683,-0.9528610405863004
2.630659554857416,0.1434059610713044,0.3296877225307702,-0.8446772632932499
0.559930802144559,0.5753567245201257,0.1861175358415663,0.0617346764602967
2.0387785292474923,0.9606132325034852,0.9916740669066796,0.1731976427087473
0.5959395973794102,0.7914974359729572,2.653386879296176,-1.8256151785646464
3.875126081624741,-0.171810463802674,1.7949075080904542,0.4551463809495185
3.214743907978057,-0.1466317740436022,1.0583452980315102,0.7727283779193933
0.3991898968297715,2.3491085580250326,1.6142130675016493,-0.0772852374662953
2.170887496894084,0.949889068249292,0.973152835681191,2.374466283283992
1.8813212724757968,-0.9218236563202136,0.2393749224465473,-0.6829351063151862
0.2365839670606094,0.0999881637655518,0.2414980246989334,-0.3610871633868695
0.9789387765110736,-0.3351431387781925,0.8161406864736908,-0.3950669061272093
0.0754590704959623,-0.1353342339231097,0.851587276847627,-0.0761876112910175
1.812231930783906,-1.229495157708088,2.341947102619153,-0.3287248129662911
0.1918215998481298,-0.4119232343859531,2.132519668972121,-1.4068105446048718
0.0734470997626642,1.8115557731939127,1.831495810489233,-0.5465482962364754
0.5111908496842095,0.579076300875503,0.7555701017092934,-0.097620695774076
0.8601990473701828,-2.49116140815146,0.2514145345369012,1.2285720820619974
1.9304490009036,1.2167234924979469,1.509941845341063,2.2022432733729134
3.659030422992344,1.0896295229091613,1.6907450897128151,1.3354738978506546
0.578912678075406,-0.3592853043064165,0.091764344359221,-0.7753790296726064
0.0623509667645996,0.7172635437832151,0.4341617204250688,-0.6958096106261655
1.3827629201078138,-0.8593992108172007,0.50104749730354,-0.1593285775093509
0.832807617402021,-0.4702557162663573,1.1256382421277726,1.7845588888535862
0.59401041302542,1.4985463606698537,0.4478215585297227,-0.1654240521818934
0.3700046464130392,-0.2717300398697084,0.9625833984586596,-1.327507490537431
0.6979557790477489,-1.869731661954991,0.8101507477057129,-0.5011771369530351
0.4135168431878653,-0.0633032227813367,0.852868869819917,0.757056001819417
1.4147426753007286,-0.0785883929143568,0.4885105096036437,0.6899402768960868
0.7850293749097341,1.1983685693734596,0.5278278690223908,-0.2002166664916561
2.094334080312683,0.01433642217576,0.3395048454473919,0.6834146735600306
0.784262782149394,-0.4215823114402927,1.4623832100715204,-2.273172202546832
0.2721531570678432,1.045056145231206,1.7702178685575405,0.1038292350326976
1.9044258225253483,0.1207902325011102,0.4627270377130556,0.8606854213686301
0.8146800893030732,-0.750022681565717,4.575152795151194,-0.8328632751545352
0.2317316211226815,1.1549975605416176,0.7300797914607056,-0.836338536496288
0.9768579755329628,0.1936617645167992,4.619034145382046,-1.8664481527634755
0.4427258964796011,0.0029259666794376,0.5261719735160327,1.589895594810694
1.8605027366034133,0.1779083914116544,0.1317857505957584,-0.7201539770215667
0.6038545950248552,-1.070668371416597,1.495107072848333,0.2410432778621117
1.2962392673332768,-0.5276537761783373,1.2821586529836753,0.6039170414833746
0.1004130055021906,0.0035826018327832,1.0349921015210477,1.512067949141453
0.5042213903073224,-0.1946636950246799,0.5261165680975876,-0.1538977739856352
4.088845895978384,1.2724283828165954,0.966018566006563,-0.5394297937784186
1.652660126204144,0.2174058527270034,0.5997397559933224,0.1730676485705534
0.1742829162552052,0.8549039226364025,0.7390796623613081,1.284080276542287
0.3254033921991772,0.0093953545758494,2.320150967513188,-0.1701725314007837
0.4002026922238625,1.056288483746123,1.2022769647915346,-0.9548690815840764
1.0508671288840297,0.3975277565731539,1.8403419326756405,-1.5407578083153624
1.414672269987938,0.0134204853884601,0.793050397323525,-1.2212973846052253
1.3844025868853242,-0.0132830889590195,0.7103358832547592,0.8643914974066649
0.7130928929573717,-0.9544386262909632,0.3155359899109827,-0.3206244763068115
1.6650591791980416,0.5069157201363107,0.6907090415425204,-0.6075209099207104
0.5746143509714777,-0.0402047345363789,0.0361125598601528,-0.7159672231839423
0.1322528563525317,-0.5019919601812046,0.5542042564095785,0.0850458602001818
0.8311269477568868,1.1064617708120716,0.921387883015002,-0.2394550937655837
3.042852908786011,-1.2502160258948012,1.7571156935884331,-0.2731321437192525
1.575005816585676,-0.422495895432434,0.764389443014109,1.3493239278107392
0.8644116473642212,1.0277187487795334,1.4157699851982417,1.5380162818616334
1.0407368362841938,0.3155229409202532,0.1130654232050017,-1.6100216729089964
2.6673214002365957,-0.0478589276527573,0.9447481903761784,0.3275927311429576
0.5592157582191606,0.2510035431501465,0.1864666655420832,-0.7768620986213922
0.4025605388703935,0.1794141710488413,0.2987035958023344,-0.2482511138610935
3.782819433092064,-1.5166625462859211,0.8293064351119324,0.3092783851266944
1.9910141467927065,-0.3492618853479615,3.5832277052755006,-0.2127199169309193
0.3901483871948706,1.6165216545137489,1.4494827424868924,0.2304598806276331
0.6232118683834877,-0.6593241347771676,1.018398196288974,0.6729702060319175
0.5362769945288769,-0.318301014104334,0.9806590930285866,0.2945768005403198
0.1614555876008372,-0.5416207633091875,0.4898633064597684,-0.6468363041676235
3.165793073079896,-0.0870152233181374,0.5804315424625772,-0.6291996069703238
0.518038962820669,-0.5831228313242981,1.5332291171957069,-1.4397052966180357
2.082077674329618,0.48674150215806,0.2502335697105568,-0.8539202975207183
0.2099265663453838,0.1973134122902665,1.8095063084009293,1.962068361898528
0.7937873228135606,0.7735476151070181,0.678068429872766,-0.7920035740952445
0.0242531289298409,-1.0509411661889605,2.2831522978955494,-1.1933788124438198
1.444858164212502,-0.3403404828829032,2.6145538137249997,0.3199278618447733
0.8696788867252491,-0.225722631612135,0.1876674036360175,-0.1103647592918598
0.9824027128366434,0.4556469100885947,0.5590139989885841,-0.1955932368492254
0.0531063923774755,-0.7932211972070344,0.4250588334715989,1.40904596641209
0.2370375400623726,0.915653804258344,0.1632083024202267,0.5491266755583651
0.0772384217444391,1.1864155905176088,0.3561037079066351,-0.5299929317034754
0.3409623442089859,-0.9888723476355838,11.487458157817056,-0.4244759175917799
0.9873545168000502,-0.4908728948935657,1.8395296173836408,-0.5025865139056851
0.8351393720227133,-0.5319315082920923,6.8024848775864655,0.8747396215802571
0.947136152108248,2.6323862046774984,2.2912521075993952,-0.3081476294531374
0.7968452374859257,-0.4299001052078867,0.4762353276934894,-1.7931535024541505
0.3188684111407182,1.6776254421561343,0.6826512282095115,-0.0483196787343443
0.2803854210041225,-1.2666319951066096,1.8011695073741127,-1.537026001127929
0.1474097485018142,-0.9896509661643634,1.5488399067909304,2.184230601754902
1.890944922577698,-0.6866045318482008,0.5613885471896791,-0.9656679138472308
0.9583618357412572,-0.8456893114465224,0.2209114866517268,-0.1618647653577306
0.2064228896046667,-0.2678987341584987,26.782834736048265,0.2582027347011369
0.1950535211482843,-0.7087782027214982,0.8683593325950655,-0.28865816067923
2.063848558799952,-0.8193415927345735,0.7219936802942893,-0.2900304014661926
1.3576325193312797,1.1584719964733277,1.120006472048794,0.4218272861608771
1.0770438093636905,1.2237936225131651,0.7844844023322585,1.5262159587962787
0.5223317452585197,0.9492964983753156,1.1305778884461588,0.7675090818172975
0.3037783441960967,0.5239989555843281,3.621713607668275,1.4785138785735428
3.884931473173373,0.0927430657795522,0.8828954578339049,-1.046619108093502
1.5957301694184578,-0.4970306906659087,0.3126376460797603,0.3173626332553613
0.3592199270001254,-0.953157504755092,0.850744190352313,0.1552460520582792
1.88101566685702,0.3629957034326874,0.6285109797030043,0.3510912916767348
1.4226760144572017,-1.173630392546798,4.153282299794686,1.3762319706355726
0.3525129739325836,-0.9939209291753932,3.2256002750879307,-0.220789149792054
0.556089507499608,1.1529132562048097,1.1135186988457262,-0.4055033665540877
0.2057377222207032,1.900649041722087,0.2783890022208395,0.5339807974186639
0.1177170377596655,0.3932951381664807,0.2934957079678136,-1.7782027275658474
1.282879054377706,1.1064571522946445,1.0152381967724002,-0.2368520491221783
0.311308125735745,-0.2458483174439833,1.399791041375828,-0.1341976892854529
1.7151282921925164,-1.3376741860876842,0.6875485599191833,-0.9203586163069252
5.428132590272592,0.612171618618584,0.6186784648124237,1.0570590113565772
0.0797142267197653,0.5692893232700639,0.5527777631551565,-1.0622403173432842
0.6406213836747662,0.0716685538802441,0.9768775570346648,-0.1358730483637962
1.6198042543274185,-0.2423754581051113,0.0922952730134909,0.2931572253229683
1.5556644547666014,0.962210578581098,0.3324297801295687,1.3534515614761184
1.42710451542261,-0.9857330334274744,0.534164814932021,-0.0105564348808533
0.4292378569296541,-0.7737805788906578,3.345122099316816,0.9361535941282104
0.6048675768658087,-1.008106506760428,0.4431647677185164,0.7005953972771274
0.903790084906528,0.0849729626358272,1.1977779618601558,0.1234575561691425
3.647376100984264,-1.0878930121092585,1.2542562293092647,-1.0895134082734554
0.3968234613350499,-0.6842421805152435,3.661659667369322,-1.4345808609043489
2.565820276920965,-0.7057555622271979,3.5345196530596805,0.1065054014191864
0.3138301986350018,-0.2606083323339582,0.9441190874863142,-0.5426968739026136
4.516652612305336,-1.4873744464039769,0.6215836762146644,0.9192610916812918
1.1094619949257198,0.087204992037267,0.5148739822991848,0.7458565180985776
0.6227101157583262,1.2473036506646775,0.7857919451135149,-0.1846109944370498
0.9503399532376532,0.1354913723167619,0.6478906451707175,-1.1577129239412691
0.318184124895843,1.5413211448013209,1.739551653042176,0.5107355496072734
0.3204447659919059,1.3339981858769252,1.5224331589720834,-1.0179494461351504
0.1205356825389709,0.7777350472478546,1.807240671445508,-0.758463922930865
0.1210950994076865,0.0746858426368856,3.5228971724481783,-0.9794157382151544
0.4272073797462263,0.0225003882454395,6.442193717016685,-0.1385010219399534
1.4390855257925932,0.7637997723632599,1.1327670920152302,1.1701923340705616
0.9364198898509898,-0.3916706095040324,3.0025555360256213,-0.0050408702235287
0.108236380697484,-1.882520751467464,0.7035191485411089,-0.4432186924276957
1.9121424253378576,0.4920040541029598,3.2707096626586445,-1.5256149300452442
0.9197156577177706,-1.1310686299349713,2.8907302653475746,0.5521245847298429
3.240497313301762,-0.9621412281903848,2.741255343230602,-0.7804046059286275
1.1092248049736375,0.000223947995788,1.0986364733181242,0.1175176191580966
0.1925838711183725,-0.0951248775534698,0.5125494094206702,-0.3542186159166406
0.6420422923045778,-1.4120756063156303,0.2479499326026164,0.8381772195994377
1.045538732896181,0.1654915641331403,0.960753691224044,-0.1572363920285521
0.028671837792311,0.9661396608610484,4.632110252076464,-0.0589263545230516
0.0150225395787123,-1.1283415702657829,0.7335607216689289,0.4857471474554596
0.138576096456794,1.2724833308487593,2.192684485140608,2.1069401822631857
0.2899037853564732,-1.560170825129944,2.325537977671352,0.8884469303585544
0.5613282194709164,2.1173241443709534,0.7530028841875919,-0.0886061063486094
0.6683384259529305,-0.4112604304834833,3.729763539907364,0.0031979906152883
0.1485320377616558,0.1456169968268912,0.0545487356668925,-0.5248594603244346
1.1189933152993816,-1.89203357248567,0.2944193172155195,-0.9499957035196952
0.9066821962989496,-0.0621360664693085,0.4002634609327773,-0.552750787066322
0.3487976214448885,0.2284821777181917,0.4405571853418704,-0.7721489637119425
0.0137540380536364,-0.0861621040994945,1.399707031048692,0.6533683837958855
0.0808282577699685,-0.5630810770523736,1.3364780100207747,-1.071194857868986
0.4970785090203878,-0.9465645185278148,1.4828865682138022,1.3332105613800442
0.1672056020644289,1.130526619537311,1.814992787958775,0.7520463836188297
0.4729192453633173,0.0308071349979501,0.386700584390467,0.0205017293676684
0.9893524175659224,1.5407523765167723,0.2957691383995119,0.0003186114650683
0.7923874142535868,-0.526482354794923,1.4863443991717236,-0.5572813096145535
0.2628930523297654,-0.4347946933722169,0.5324682148266764,0.270084411347764
0.4213239340482556,0.8155942445961629,0.2079463749276771,1.088092463208589
0.9519987377803264,-1.622974962003564,2.6414929918964902,-0.7031564622558137
1.972238925644032,-1.213463360152923,4.035385783729946,-1.5333920889187305
1.3992314403738104,1.0974849713531636,4.745329587932532,0.7032182548567439
0.8060919996598587,-1.1719339292231947,1.2056365943064689,0.3243659742438005
0.4498763461328002,-1.819051015302548,1.869988153786504,-1.1201988014411794
0.4542110353844057,1.868527188073091,3.9348321423534656,-0.733391370914118
2.115419539521766,-1.3938176478742057,0.5265464169089967,-0.8591042740501407
0.0400343631588573,0.1841193983281696,3.0364154276645685,-0.7245322690342489
4.4214033757646005,0.0690851927242711,1.3170524326338802,-0.3236827540411877
1.0917620378584902,-2.810628316618084,2.49356060859176,-0.2665473042807473
1.142995927922796,-0.2673170231678089,1.2045343020023105,-0.6507936550684602
0.0387385801949889,0.4484132494791095,3.655587100624355,-0.7581638194999282
0.930210349032166,0.3543093815188606,1.2504753543959717,-0.2287843439193815
0.6631575198705486,0.9035206838035016,0.2267337041808836,0.1676915348595612
0.11180222665938,-0.387491314905434,4.271335886591945,-0.3162965363648446
0.3256221275978825,0.7125044420921607,0.3876971672156081,1.1586670233413017
2.2101376999074374,-0.6893290680800719,3.501033498678383,0.5080877144207865
0.798481954029,-1.410467416412775,0.9137092353034492,-1.5908458568586958
0.5334403791862976,-1.2977283756812326,3.2414183138185453,0.5237277654138535
0.0754588982259918,-1.4621104551954147,3.110453746878646,0.6055439825855826
1.252188479453872,1.0095859678911938,1.537477327603053,-0.4347349681241912
1.213520988151037,-1.5145735090585566,1.66285385768515,-1.4951975873031556
0.9520308873305708,0.2740388406493032,1.5259674726347114,0.008066759411136
0.7138860442788264,-0.265924194072433,0.1334771794396124,-0.007708651482244
0.5687803584806259,-0.1026485734506316,1.1256157495956125,-1.1216462365331947
0.8996083916043782,1.3636072951996998,0.3275665049175526,-1.4512192162599356
0.2657841930092007,-0.4384273672152734,1.1867128141230774,-0.0875535464534394
2.8346184217357044,0.6116015615496833,0.3188793227424685,-0.2330771920508219
0.8886622604068981,0.0375633513811117,0.305760873638319,-0.4172653653223936
0.372793356640707,-0.1520189056326978,4.977533572343709,-0.0834107347465613
0.5972550808041688,2.299969124386473,2.913768871709957,-1.1027763738203191
1.6382736388739678,-1.4413417457153697,0.9958659837246258,-0.4348206128661142
0.1762791220042576,1.2891318354374448,1.2029401080384732,0.5333250306143476
0.346492140053305,0.6564065654899721,0.7804254761759564,-0.3499700803512888
1.137898034874047,-0.479524994631784,1.7680484646631258,-1.671972471792552
0.3790508659078652,1.629318517441612,0.5086198660218615,-0.4726922777235716
1.5726320447006952,-1.8481101123885368,2.7013192448083405,-1.0701584635068604
0.1397834528604724,-0.5217666572990717,0.7764004554931836,0.2671362964617307
1.4383718384969175,-1.2084822042690762,0.6571473584087821,0.3188374033804253
0.0707999119700629,0.4120834648714601,1.0219504614914603,-1.658774625086031
0.0126725715846878,-1.1130641011871776,0.5536919300073342,0.759012970582189
2.2849762313426893,0.4330639467413191,1.3891365255801675,-1.1121863012785584
0.8706942739030916,-0.186436415821554,0.5842872274049108,1.5591822904823514
0.4335974841785389,-0.4793539426560843,1.597633709235336,-0.0487762645006168
0.2647401126138906,0.3886472460333105,3.3736881042705558,-1.2463934985391625
0.959422118229852,-0.2686216239380641,0.4870825384411587,-1.1419860706926814
0.7113155983191713,-1.088634843059039,0.87759026986223,0.3480952917873448
4.779258790332023,2.8013729896349786,1.586183336054593,-0.3912998898983776
4.087328432151305,-0.4871671830291446,0.646709969311851,-0.0966539096181408
1.0079252321622556,-2.2176090801520147,1.5909328794662536,1.6127802326970393
0.5849575815256299,-0.8420986897213886,1.7426359150715176,-0.6992440642290753
0.6755842539034954,-1.2672766883727302,2.9543001185594244,0.0599628576957066
1.147211529710637,0.8261456160405156,0.545534055331932,1.4198444873730531
0.1071115414038669,0.321652659591586,0.3895452521837148,0.2705134754664001
0.3980209951138798,0.3987128017903442,0.7352259665292538,-1.606602735358006
0.0782558993872437,-0.3700224658372443,0.3799360463338269,0.5053890117321368
0.0761909580045443,-0.2793502470569215,1.7585651204225108,-1.163002857783444
0.2179560818973423,-0.3709311036076682,0.3129376529374636,1.406807528732965
0.6640802557619814,-0.0811931841354697,10.308990908893191,-0.8228676049979778
